CustomerID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125
12738,-5.80623671344,0.105793455726,-0.76606803847,-0.485466666273,0.190392111078,0.539701249524,-0.540014713224,-0.286358885081,0.346078214857,0.341990141313,-0.0446741946785,0.561059364628,-0.547696662593,0.0856500459104,0.0412136280291,0.613212063861,-0.189781700713,0.442992767741,-0.171595210541,0.252894556644,0.193149196191,-0.427927815099,-0.115231318236,0.0214939432234,0.767781319442,-0.164983403834,-0.491997735092,-0.0692606880235,0.244668376569,-0.399184515028,0.198470452613,-0.0343321637683,-0.00539959414104,-0.312847279673,-0.110719200658,-0.360918636147,-0.141271002444,-0.183284081689,0.183087306928,-0.264138712767,-0.0686947216697,0.0024893810657,0.466620597816,-0.218700034898,-0.650875490932,0.0124090356618,-0.355012693325,-0.189695352627,-0.189893560095,0.278582400077,-0.251817628508,0.140152621829,-0.180371564995,-0.121891295385,-0.0411225835033,0.0763124684564,-0.530958776184,-0.135523831539,-0.00912240757313,-0.171525712332,-0.167020413871,0.0306824083283,-0.291280729514,-0.0381153119411,0.270643291629,0.04553088483,0.000361971594917,-0.387120297358,-0.454847067173,-0.145501108646,0.190188488883,0.0376119298632,0.156003399422,-0.271128636849,-0.2595179463,0.185721397928,-0.154018860708,0.302790721173,0.205733187553,0.0735761194375,-0.097586513517,-0.243169998882,0.197375024992,0.203775167829,-0.327800241286,0.148538496041,0.0560784051155,0.261173605248,0.171737494725,-0.238401471627,0.000131187529905,0.248452781815,-0.0148611006406,-0.187812126062,0.306170157529,-0.307882647528,0.0408179137746,0.191394722196,-0.156852860659,0.36299538223,0.120631044961,-0.0596396658245,-0.123890668753,-0.220528431518,-0.115083961842,-0.446456479309,-0.301571641378,0.0317125478314,-0.191820150814,0.0856893284696,-0.140543779964,0.0291415738618,0.131153318637,-0.191098561663,-0.0710655750479,0.109465193184,-0.307926906656,-0.238446697765,0.0811847229931,-0.289192081535,-0.0775057193747,0.211303258515,0.302762093389,-0.312113607047,0.317665313111
12739,-3.6260961809,0.177564768646,-0.996892524284,-0.333993515617,0.957763296953,0.603571399582,-0.387991093888,0.929383843206,0.292420894262,0.565529167887,0.156012039644,0.913476620696,-0.375793856778,0.338714433814,0.296535867766,-0.44987606641,-0.115127080739,0.551862252214,0.73719974682,0.0538929638384,0.485523815096,-0.518843203504,-0.477237346106,0.567103185831,0.502220103142,-0.562351758226,-1.04736019355,0.346673779839,0.345791401849,-0.562324492534,-0.129943643089,0.227024684973,-0.753864730803,-0.587116327012,-0.564438200328,-0.624501290333,-0.330915369399,-0.244760179349,0.462791637614,-0.0398593241394,0.484460963364,0.308303508498,-0.517500839257,0.292614339674,-0.502099394487,-0.0992461254695,0.430111657004,0.574054511891,-0.0730603658817,-0.249073980125,-0.516960013226,0.635676153182,-0.342278034093,0.420888914689,0.331862312718,-0.610397486688,-0.259074376409,-0.197330922514,-0.752047442807,-0.0720365858324,-0.154426626715,-0.305908861028,-0.463401040726,-0.902656450386,0.0661991794189,-0.148863991281,-0.00109384206251,0.122384089266,-1.3132352113,0.297643043061,-0.0632697688194,1.07012141253,0.641444179107,0.946708997542,-0.773062916381,-0.177817854053,0.457552124848,0.0751804184638,-0.258158239745,0.735826836475,-0.0332171816378,0.723751573119,-0.188430041817,0.71316650279,-0.579675809649,0.193586341385,0.71090391464,1.72432881572,0.307720623032,0.042716851143,0.326997305769,0.385903261211,0.808737960368,0.254276390502,0.333166010585,0.166053914446,-0.231146795625,0.209567133931,-0.431894792052,-0.368789749654,-0.827140777175,0.489600909062,0.415581463637,0.197736219424,-0.424173682941,-0.0224316578133,-0.343543083856,0.23238426827,0.771376586901,-0.345299098204,-1.01126019027,0.494026247681,0.342649580757,0.000923368931507,-0.34491775037,-1.12272280366,-0.607299612592,-0.244756184956,-1.00559219619,0.627396744582,-0.0769087485537,0.962686373512,0.591201944337,-0.392408392783,0.0431797667929
12740,-4.51815759901,-1.08720426397,-1.14436149832,-0.354715416504,-0.0774901075543,1.03202890033,-0.551324434226,-1.01715515846,0.056015295844,0.756253512678,-0.560272702532,-0.0668015166645,-0.527877204428,-0.0106922311452,0.18594254872,0.274242347751,0.54023127036,-0.205578413756,-0.370523441942,-0.65866986812,-0.100327421686,-0.104730687562,-0.368810514616,0.142455924127,0.898111330602,-0.419556912707,0.191113058502,-0.0156713433641,0.00902824434316,-0.372088795388,0.915029508142,-0.310860417307,0.868676251801,0.066947541802,-0.399357825411,-0.0455132332346,-0.798901436458,-0.831497391769,-0.110807542308,-0.367495327343,0.559266712536,-0.257261570387,-0.0256693976106,-0.516565642516,-0.29677651645,-0.13275993786,-0.0638426112644,0.583938913306,-0.132377153382,0.261236703,-0.0474621181107,0.146757330701,0.735935444494,0.0482157193552,-0.0444156314154,0.729992469667,0.128773788894,-0.0136396505711,0.516764645796,-0.520243786824,0.293752943723,0.121784744852,-0.549479299843,-0.162947561561,-0.114492311773,-0.864917843264,0.265266607044,0.0872341576256,-0.106926987381,-0.218396634221,0.562260769371,-0.143924050679,0.443739062154,-0.0704491638896,-0.336366720396,0.438663844168,-0.588603664301,-0.178828845208,-0.611932585938,0.377354591669,0.197893464851,-0.407516227529,0.0628477928711,0.248287885505,-0.782334775058,-0.126962674021,-0.571347167219,0.173926916975,0.054627108995,-0.129475699102,0.45630199744,0.141859730533,-0.371217061088,0.409608973671,0.418234864291,-0.117386566099,-0.0279962058127,-0.448021598559,0.358476517837,0.833182477727,-0.124268648187,-0.105579188244,0.59371108848,0.0165936603385,-0.802086567364,0.167154646305,-0.427407241251,-0.0512347979261,-0.0172378205674,-0.29759876126,-0.473986118472,0.15138451935,-0.282029721769,-0.553932081785,0.220402730249,-0.321219434285,0.0956729666917,0.0544458486459,0.655307025515,-0.295233159707,0.113074371484,-0.211476901236,-0.0889750888618,-0.64852896862,-0.219021822649
12743,2.96206976512,6.05215566489,9.45434301562,4.38307642438,-3.34400021601,-4.58903055759,57.6818422361,11.7749653894,25.9061494648,34.7493298668,-49.5805470075,41.142527099,55.4047424852,-1.13503584904,-7.14233209401,-1.3062474273,-10.9408374731,-15.2942394283,10.2377104472,0.854125816391,-10.6840009843,-1.92219203989,-2.49188720896,6.08021735972,0.959987407697,-2.88827568501,-0.92258394979,-8.89518795687,2.72079099918,1.83975842068,-3.94102609674,0.0759751001507,2.9127584614,-1.23705149318,1.44230590972,4.4099915171,-0.478776075608,-2.79834116391,0.924899710865,0.489994319328,3.22461912234,3.56097014599,0.138627812969,1.50595213962,-0.602406355789,0.0613539126705,0.969092069575,0.415631878399,0.694819078741,-0.662310195908,-2.19881913033,-1.25529403642,-0.283105003184,2.15664812691,-0.193807574964,0.432825805604,0.321896449562,-0.718019268318,-0.310310302599,0.0711391404463,0.190241968163,-1.01693668123,0.133932158588,-0.723210516893,0.436193134352,1.12756466821,0.236716336176,-0.0210804582936,-0.883865262474,0.293796259535,-0.3796383043,0.301717301301,-0.455863838259,0.713014819346,1.08412803049,0.116684278673,-0.788114425105,0.0923348928983,0.546745928469,1.03609311806,-0.176761056419,-0.140671460185,0.237153546082,0.712738583238,-0.094245151237,-0.376087012053,0.715626610551,0.117958773867,0.410469496089,0.0394023225965,0.529389280759,0.423344154383,-0.248924640115,0.146785556015,0.208610805267,0.712855161868,0.0764816211265,0.0200393298934,0.111959967392,0.653904681829,-0.151285766925,0.212528732255,-0.384254129952,0.656329393356,-0.789754562761,-0.500852982432,-0.749354829223,0.196954475147,-0.795721078838,-0.238152848619,0.00858320937444,0.46309319095,-0.0772456272181,0.0571000251761,-0.204790413408,0.106888107098,-0.414213248888,0.362666108634,-0.148438627921,-0.338124807604,0.478372802149,0.0936845515091,0.145323367125,-0.395527282074,-0.0676782459136
12744,11.902763725,16.9048356432,5.3156952072,3.73468062383,-0.764865545883,-18.4258367782,-0.788167818792,-15.7172454613,-2.50625989371,9.26491630641,17.1697241208,3.71827491318,-6.53309532627,-3.39605426274,-18.9655980148,-32.863355349,50.7853170315,-17.4812526776,8.68683474391,38.3364055287,-41.4571767225,6.538952232,-26.3819723448,-20.9380612716,-6.60911483869,-6.1680739062,2.56315132324,-18.2885858287,2.83535244532,-0.464791230397,-0.145559303841,8.31321644932,2.95489071112,-10.8313166426,-6.06600957888,0.89880080556,-3.84798769243,4.92150635596,9.33216224956,2.71212750655,1.84983611935,1.2134261106,-0.109535962992,-3.41798368087,-5.24376917432,1.57959086694,0.441482307926,-0.385768969915,-1.72707668419,-3.8420377608,0.34152336355,-0.446477451068,-0.0720621613852,0.501846269045,1.26122592574,-0.0811732391572,2.25917055609,-4.73310729787,1.70891420193,1.20442199167,0.000654415328634,-0.0263005311134,0.202099040839,1.65332208148,0.465338120368,-0.0488779136056,1.19390776506,-1.32452723041,0.608177724517,-0.529074386184,-1.52826966355,-1.58270893374,0.473347156337,-2.72636980509,1.15096681981,0.665205896017,-1.12870511113,-0.0730788173789,0.222717883188,1.28713958186,-1.64251213038,0.141087755038,-0.105812157102,1.08476868175,-1.73395642726,0.224135130282,-0.128253737791,-0.758533723006,-0.531999026782,-1.16202554885,0.988676772529,-0.793467487579,0.43124591629,-0.329096514371,1.2390360509,-1.15037516853,-0.607853724984,0.328392187462,0.0199776790884,-0.183432874318,0.520597189824,1.04712549096,-0.345611590924,-1.36300505364,0.554367923673,-0.728227663208,-1.44061108111,-1.25884542934,0.491945834437,-0.940644777286,-0.00512567882911,1.21377531647,-0.559502357494,-0.107141745313,0.689355263027,0.455626020122,0.822348343493,-0.334421873516,0.0517915043484,0.870867754269,0.307886951301,0.94796510917,-0.173642438752,-0.609687761501,-0.138941385379
12750,-5.20719235882,-0.626433486875,-0.730973924828,-0.655004786133,0.166410209617,0.675853652586,-0.476148925092,-0.325106857255,0.179611429314,-0.128495585023,-0.11426928779,0.48648171971,-0.227325522471,-0.148675187272,-0.510981650591,0.833470140011,-0.221417914795,0.595299153603,-0.134276507979,-0.116330785143,0.347327356291,-0.441556690381,-0.842619292878,0.00131531858755,0.509201584195,0.226108300781,-0.704658099687,-0.119758695496,0.30700401406,-0.152198163322,-0.183643265469,0.231300782032,0.067611622059,-0.598103909658,-0.264246949538,-0.504767426243,-0.289532808034,0.0400305592382,0.312297667217,-0.41941890168,0.0684347423775,-0.166721321155,-0.288750319706,-0.676344024919,-0.204895572845,0.149307825034,-0.823949501188,0.0202622953568,-0.491260281254,0.32929067893,-0.1311630978,0.377902756908,0.253117028641,-0.183063539322,-0.0416349078399,-0.613960612597,-0.171375248025,0.178026225527,-0.164871658571,-0.361818234033,-0.193823456011,0.194977182932,-0.218109413956,-0.414463587474,-0.176373003294,-0.133709858934,-0.341874913208,0.240142624764,-0.319716769715,-0.100247434821,0.264952591826,-0.262957615369,0.00826670708418,-0.318277435482,-0.477377265282,0.291041881597,-0.140554833488,0.32921884093,0.284466643505,0.0865173012587,-0.127330452905,-0.190295454384,0.445078566963,0.0315391193162,-0.299665119541,0.28990162311,0.347145667695,0.375898263355,0.15805382348,-0.148811151532,0.270905803375,0.332018665015,-0.0570082632693,-0.227702101842,0.449436102933,-0.0145714440478,0.0173006000978,-0.271129095772,0.233353813367,0.591212063339,-0.140080286842,-0.148171998212,0.131649169004,0.00867234440105,-0.106556555995,-0.229702470172,-0.500234887053,-0.374740773989,-0.100409670554,-0.275088589682,-0.721848161878,-0.0426270951486,0.310345715559,-0.240961525749,0.493244346847,-0.201655659238,-0.644837597187,0.494226315171,0.292558628825,-0.304400223415,-0.141181209298,0.10780586776,0.116618984591,-0.488046904189,0.22240653013
12752,-2.70567215705,-0.129800944239,-1.33492723932,1.82852419403,0.0391957278424,2.17412486213,0.554265031148,-1.23882961833,-0.302159762347,1.22357462648,-0.0377243276923,-0.389901996301,-0.658190076569,0.239206491759,1.75423008787,0.628128650743,1.117325872,-0.842198319389,-0.415739240234,-0.581164424157,-0.192181519966,-0.598745066706,0.491324873243,0.00367967457961,0.921173781636,-0.284818265123,-0.455134865891,1.43836069287,-0.848534309028,-0.465245758789,0.739060400019,-0.362858471366,0.71485107263,-0.41973775568,0.0597984017503,0.661964017723,0.189877590995,-1.22166001758,0.170258383513,-0.00342707538492,-1.27137521073,0.742424196379,0.612968086908,-0.602286331835,-1.01081836569,-0.734843392969,0.694151162621,-0.690509030018,-0.834882152599,-2.3835686525,-0.273644508502,-0.467211036414,-0.961251971908,-0.0623038737539,1.13414959917,1.40307778324,-1.07797214965,-0.0125857471278,1.7164008472,-1.16887778959,0.958454006722,0.485260931099,0.463624797839,0.387375895827,1.08377069056,-0.306328167071,1.44357497327,-0.0926878514706,-0.58233734938,-0.117114140539,0.129538063294,-0.447426115281,0.197728785247,-0.15982596142,-0.505965960663,-0.461499902902,-0.708050470672,-0.871958861436,0.392155255184,0.485441070335,-0.243097656429,-0.189549840845,0.154261756793,0.0607739589634,-0.460439207566,0.406341332639,-0.234419035657,0.59279587024,0.366052683528,0.211541083173,-0.0581204294507,0.353789973975,-0.389005157537,-0.707064083061,0.459958106021,0.71591539272,-1.14527774074,-1.3986541608,-0.677332036052,0.480941608698,0.193195180458,-0.218832548314,0.382612847815,-1.54040028648,-1.12362681879,1.0187198681,-0.999229267181,0.20142291635,1.48101364178,-0.942547110058,1.25694117193,-2.34597405607,-0.928699828651,2.23263806184,-0.0109600316975,0.140529163812,0.885931257725,-2.66888985698,2.37173620638,-2.72696658031,-3.28170058751,-0.952282036579,1.68213068843,2.05515658937,-1.01786769298
12753,10.3958183192,-3.6391842226,1.58556244343,-2.63081500949,4.76847708756,-0.519419812407,3.15948814421,-0.180735863926,-3.01312849562,1.80170518483,3.50349623279,-5.49754890047,3.7811042272,-3.41101377156,6.08410564951,-3.14453839383,-4.22439606665,0.36142834877,12.1888698146,2.78091892997,4.45295981959,-2.4754467994,8.82275252373,10.1147592095,2.47204155207,-3.78037861525,3.80895669326,1.06097186613,-10.4683290249,12.9107330869,-8.29175098002,-12.5436965144,1.74972565843,-8.58786635758,-20.3793819655,-8.85100372479,13.8814665219,-14.0736136995,34.3833118934,50.1168267106,-20.7092201204,-8.48414058049,-15.2005738027,8.20931857744,-4.91756131792,2.86376076681,1.59866215761,3.90586965002,-3.02213830406,-4.45630540317,17.4528995395,9.42497117358,1.4636375823,-0.854043143358,-0.491093094497,-0.903931429422,0.321470277701,-2.67397371605,-1.43298482606,-2.39471758492,-1.52909806303,-4.66616548165,0.35448939286,-2.78631617647,3.53852592393,-0.628415564994,5.08935447258,1.95631395842,3.25302736952,-0.18997356364,4.37288854871,-1.33964469798,-2.62090800206,-0.565358287632,-3.53462237398,0.661763290536,2.00037214434,1.01526395198,-3.33017756153,-0.244343804879,2.11197256526,2.26056912337,-2.00861362232,3.2342267711,-2.45644521623,-1.27102951575,1.47839625549,0.79381042495,-0.325353416998,0.645599153793,0.140602393505,-0.323489725149,-0.123011693679,0.273251911614,0.500868335337,0.675661197467,-0.793811220993,0.0387946532174,-0.698071747394,1.6459958475,-0.475790107408,-1.0903218675,-1.55043768222,-1.55680636816,0.163743944723,-0.536438847372,-1.06222488891,-1.19901744934,2.44265346856,-1.95677746499,1.11614569713,-1.49472983693,-0.833627780421,2.2285792493,0.234083131921,2.54951539869,0.895252054587,0.554238813291,-1.40111387177,-0.0135342122845,-0.162472385412,0.645703341027,-0.391206790804,0.740121849385,-0.582121824466
12754,-2.59799521642,3.81103493671,-3.65978322793,-1.27366738077,1.03606728934,2.85828411473,-0.140109779638,1.1457411378,-1.76514222862,1.36496811485,-0.977596962369,-1.32117674101,0.963235810862,-2.83472015143,-2.29943003084,0.986855496041,4.16146685129,3.15328815089,-0.620607115903,-5.25213214826,-3.8245887647,-1.10208815072,2.65194218489,4.8214324407,-3.3119369715,1.08336715901,-0.0614024832885,9.46208989025,-3.18297693781,-0.39835873516,-2.22700646332,-3.85708170291,-2.55198666386,1.36410803566,-2.67049441983,-1.86769428871,-1.01024407182,-8.49995489779,1.82263846547,-0.166096984394,1.40369038796,1.343937155,1.39545753998,-4.11866985555,-16.3033000082,3.40371022841,5.11292043697,-27.4688755883,-7.5752366294,-14.4466441511,13.2750631749,-24.7482100996,-3.96305597942,32.5989935003,-3.61845377253,-0.891832041531,12.147746422,2.82926725195,-7.84003381976,14.9877395955,6.42123675191,19.9918298093,13.6316586441,7.57972000653,-16.8578063691,-6.81474546584,-12.5177819769,1.39044861954,10.5541866472,6.23571957157,-1.24621087727,-7.09513553889,0.00774960770507,-3.5773126301,0.155947447703,5.25047261674,7.57268625346,2.84317715873,-0.0959769745157,-2.12103266784,3.81278871678,-1.87159491195,-4.51472013856,-0.0259087278343,-0.385008551544,1.84173347502,4.44421638801,4.0783803692,1.40928869331,2.77760848165,-2.84867751142,-2.25192399932,1.08080037525,-0.298605932284,-0.977181158902,1.31245077845,-1.5426950421,0.582591561785,1.60443327839,0.765138744375,1.1529647712,3.22965474453,-3.07594822177,1.81029239826,-2.4120421069,-1.90972657104,-0.490394261242,0.837121234759,0.670739691552,-0.786310126901,-0.731965179604,2.30740123601,0.386012737397,0.273342298366,0.103510269828,0.885315967971,-1.41406541362,-1.0718608946,0.313919304771,0.830383692684,-1.89769315293,-1.2058519475,0.139731907181,-0.334628222924,0.155062006743
12755,-6.02904819361,-0.384804499941,-0.767136339042,-0.421010714654,0.343988758842,0.775748227326,-0.479561033065,-0.253293477573,0.682059358713,-0.0541998107431,0.141436913563,0.399067980593,-0.0735237721696,0.172701030474,-0.109935013581,0.673840473837,-0.172996571089,0.363965364139,-0.306451659629,0.43721007579,0.196437067035,-0.26706948092,-0.40236586085,-0.0250109256498,0.75168834566,-0.00788116555777,-0.635254109036,-0.127799932688,-0.18236685244,-0.00523572935214,-0.0253338077349,-0.108005036121,-0.283391162165,-0.227329147809,-0.139397191777,-0.21140933221,-0.379250667266,-0.137973386757,0.362705864542,0.183808515837,-0.106240488895,0.0619433375862,0.067931471296,-0.367181857595,-0.256883694873,0.0223729266094,-0.530565366436,0.113389108301,-0.103239782316,0.281339328376,0.00778148637035,0.274667138978,0.0141241587364,-0.0718944079414,-0.247053482452,-0.48583702902,-0.154739060318,-0.188006683616,-0.195195014153,-0.0976638119516,-0.131309359909,0.170225080072,-0.0579219437116,-0.333756192435,-0.0685860271872,-0.0911099056487,-0.229436446897,-0.241259243526,-0.428159395801,0.0469643906024,0.356981588751,0.0236752547714,0.366312322534,-0.504056931946,-0.244841919722,0.29866345265,-0.228631960791,0.269052231655,0.158251751375,-0.0312897352402,-0.222677162339,-0.195399949542,0.144724124807,-0.0745584264968,-0.268297814624,-0.194815731881,0.0104943775788,-0.0579441362874,0.091324221866,-0.46632562439,-0.0202532703798,0.247402120553,-0.185602554223,-0.210012299899,0.0221910823217,-0.272982496949,0.0887929889484,-0.116615699883,0.00402927263969,0.277245005479,0.0909559734299,-0.115053940726,-0.152822714083,0.197368649791,-0.0727748185789,-0.418195222463,0.000744197450593,-0.3748398179,0.0146408262888,0.0225364722768,-0.138821708806,-0.0665327207842,0.0161043610863,-0.190948249097,0.033187079357,0.0442754958376,0.00304130711857,-0.0212885500723,-0.0103517486129,-0.311047235668,-0.324107524555,0.0643757840645,0.12328471534,-0.194698489284,-0.0249191394747
